# LAMMPS data file written by OVITO Basic 3.9.4

3864 atoms
4 atom types

0.0 130.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 15.9994  # O
4 14.0067  # N

Atoms  # charge

1873 1 0.0 104.7099362581 26.6854986302 9.6618551447
1874 1 0.0 106.1077762101 26.6923053263 9.5887969378
1875 2 0.0 104.148525267 27.6708674966 9.7795394306
1876 2 0.0 106.6379420896 23.0426902398 9.3107801743
1877 2 0.0 104.0966911147 23.0497742523 9.3863107401
1878 2 0.0 106.6913056795 27.6700044055 9.6410873296
1879 1 0.0 113.1604522199 26.137405655 9.6276129733
1880 1 0.0 111.8647188 26.9507658534 9.66815966
1881 1 0.0 110.5735289114 26.1283989572 9.5576452151
1882 1 0.0 110.557572626 24.6127770757 9.421789091
1883 1 0.0 111.8626168982 23.805623327 9.3885358632
1884 1 0.0 113.1569830671 24.6194807504 9.4960834774
1885 2 0.0 111.858386522 28.085685883 9.7791685767
1886 2 0.0 111.8692778946 22.6699789068 9.2892706515
1887 4 0.0 114.5752896573 26.6309993071 9.6852189368
1888 3 0.0 114.5676306551 24.1182368416 9.4725960674
1889 1 0.0 115.4148554738 25.3710843044 9.5883024661
1890 4 0.0 122.1829476418 26.6106149262 9.5669165612
1891 3 0.0 122.1612262979 24.0250217017 9.3327841689
1892 1 0.0 121.3735198366 25.3395418249 9.4437930856
1893 1 0.0 119.8490524492 25.3543543712 9.4759337519
1894 1 0.0 119.0757548391 24.0295151444 9.407820263
1895 1 0.0 117.6815760008 24.0248594828 9.4649317546
1896 1 0.0 116.9374921883 25.3621612666 9.5750753457
1897 1 0.0 117.7099362581 26.6854986302 9.6618551447
1898 1 0.0 119.1077762101 26.6923053263 9.5887969378
1899 2 0.0 117.148525267 27.6708674966 9.7795394306
1900 2 0.0 119.6379420896 23.0426902398 9.3107801743
1901 2 0.0 117.0966911147 23.0497742523 9.3863107401
1902 2 0.0 119.6913056795 27.6700044055 9.6410873296
1903 1 0.0 126.1604522199 26.137405655 9.6276129733
1904 1 0.0 124.8647188 26.9507658534 9.66815966
1905 1 0.0 123.5735289114 26.1283989572 9.5576452151
1906 1 0.0 123.557572626 24.6127770757 9.421789091
1907 1 0.0 124.8626168982 23.805623327 9.3885358632
1908 1 0.0 126.1569830671 24.6194807504 9.4960834774
1909 2 0.0 124.858386522 28.085685883 9.7791685767
1910 2 0.0 124.8692778946 22.6699789068 9.2892706515
1911 4 0.0 127.5752896573 26.6309993071 9.6852189368
1912 3 0.0 127.5676306551 24.1182368416 9.4725960674
1913 1 0.0 128.4148554738 25.3710843044 9.5883024661
1914 4 0.0 135.1829476418 26.6106149262 9.5669165612
1915 3 0.0 135.1612262979 24.0250217017 9.3327841689
1916 1 0.0 134.3735198366 25.3395418249 9.4437930856
1917 1 0.0 132.8490524492 25.3543543712 9.4759337519
1918 1 0.0 132.0757548391 24.0295151444 9.407820263
1919 1 0.0 130.6815760008 24.0248594828 9.4649317546
1920 1 0.0 129.9374921883 25.3621612666 9.5750753457
1921 1 0.0 130.7099362581 26.6854986302 9.6618551447
1922 1 0.0 132.1077762101 26.6923053263 9.5887969378
1923 2 0.0 130.148525267 27.6708674966 9.7795394306
1924 2 0.0 132.6379420896 23.0426902398 9.3107801743
1925 2 0.0 130.0966911147 23.0497742523 9.3863107401
1926 2 0.0 132.6913056795 27.6700044055 9.6410873296
1927 3 0.0 73.7209825682 19.3660552568 10.548319445
1928 2 0.0 72.7455943816 21.9563319033 8.459670607
1929 3 0.0 43.0923207938 7.1970151814 10.5854048291
1930 2 0.0 42.3171571878 9.9369586947 8.4874846452
1931 2 0.0 73.6642142028 21.3965921996 10.05298233
1932 2 0.0 42.5713242853 9.9140039644 10.3935497749
1933 1 0.0 5.7162210383 9.6239252463 5.8704927004
1934 1 0.0 4.425737711 10.4348396065 5.9193217895
1935 1 0.0 3.1422151838 9.6035795178 5.9031278384
1936 1 0.0 3.1292498582 8.0850505339 5.8264847111
1937 1 0.0 4.4281222699 7.2802501988 5.7607199631
1938 1 0.0 5.7157575418 8.1014790969 5.7968164038
1939 2 0.0 4.419015312 11.572324602 5.9968302425
1940 2 0.0 4.4347098084 6.1408807194 5.7157230303
1941 4 0.0 7.1183552537 10.1219000618 5.9831086504
1942 3 0.0 7.1203660781 7.5992534624 5.8599851748
1943 1 0.0 7.9510619541 8.8582416954 5.9852101555
1944 1 0.0 12.4770476675 8.8251837827 6.1775596815
1945 1 0.0 11.7189653019 7.4925690559 6.1583988997
1946 1 0.0 10.1936437431 7.5040875955 6.1141436745
1947 1 0.0 9.4589207645 8.8488291827 6.1077155413
1948 1 0.0 10.214963702 10.1802716274 6.2027777428
1949 1 0.0 11.7411362189 10.1688855881 6.235042027
1950 2 0.0 9.6101003988 6.5260372066 6.0719899545
1951 2 0.0 9.6436254853 11.1666378749 6.2319515783
1952 2 0.0 12.3253060889 11.1464930175 6.2833766444
1953 4 0.0 1.7656085929 10.0749788762 6.0679105622
1954 3 0.0 1.7438270215 7.4866939346 5.9174675203
1955 1 0.0 0.9862629025 8.8033368815 6.0973316337
1956 2 0.0 12.288673057 6.5052156999 6.1498692613
1957 1 0.0 18.7162210383 9.6239252463 5.8704927004
1958 1 0.0 17.425737711 10.4348396065 5.9193217895
1959 1 0.0 16.1422151838 9.6035795178 5.9031278384
1960 1 0.0 16.1292498582 8.0850505339 5.8264847111
1961 1 0.0 17.4281222699 7.2802501988 5.7607199631
1962 1 0.0 18.7157575418 8.1014790969 5.7968164038
1963 2 0.0 17.419015312 11.572324602 5.9968302425
1964 2 0.0 17.4347098084 6.1408807194 5.7157230303
1965 4 0.0 20.1183552537 10.1219000618 5.9831086504
1966 3 0.0 20.1203660781 7.5992534624 5.8599851748
1967 1 0.0 20.9510619541 8.8582416954 5.9852101555
1968 1 0.0 25.4770476675 8.8251837827 6.1775596815
1969 1 0.0 24.7189653019 7.4925690559 6.1583988997
1970 1 0.0 23.1936437431 7.5040875955 6.1141436745
1971 1 0.0 22.4589207645 8.8488291827 6.1077155413
1972 1 0.0 23.214963702 10.1802716274 6.2027777428
1973 1 0.0 24.7411362189 10.1688855881 6.235042027
1974 2 0.0 22.6101003988 6.5260372066 6.0719899545
1975 2 0.0 22.6436254853 11.1666378749 6.2319515783
1976 2 0.0 25.3253060889 11.1464930175 6.2833766444
1977 4 0.0 14.7656085929 10.0749788762 6.0679105622
1978 3 0.0 14.7438270215 7.4866939346 5.9174675203
1979 1 0.0 13.9862629025 8.8033368815 6.0973316337
1980 2 0.0 25.288673057 6.5052156999 6.1498692613
1981 1 0.0 31.7162210383 9.6239252463 5.8704927004
1982 1 0.0 30.425737711 10.4348396065 5.9193217895
1983 1 0.0 29.1422151838 9.6035795178 5.9031278384
1984 1 0.0 29.1292498582 8.0850505339 5.8264847111
1985 1 0.0 30.4281222699 7.2802501988 5.7607199631
1986 1 0.0 31.7157575418 8.1014790969 5.7968164038
1987 2 0.0 30.419015312 11.572324602 5.9968302425
1988 2 0.0 30.4347098084 6.1408807194 5.7157230303
1989 4 0.0 33.1183552537 10.1219000618 5.9831086504
1990 3 0.0 33.1203660781 7.5992534624 5.8599851748
1991 1 0.0 33.9510619541 8.8582416954 5.9852101555
1992 1 0.0 38.4770476675 8.8251837827 6.1775596815
1993 1 0.0 37.7189653019 7.4925690559 6.1583988997
1994 1 0.0 36.1936437431 7.5040875955 6.1141436745
1995 1 0.0 35.4589207645 8.8488291827 6.1077155413
1996 1 0.0 36.214963702 10.1802716274 6.2027777428
1997 1 0.0 37.7411362189 10.1688855881 6.235042027
1998 2 0.0 35.6101003988 6.5260372066 6.0719899545
1999 2 0.0 35.6436254853 11.1666378749 6.2319515783
2000 2 0.0 38.3253060889 11.1464930175 6.2833766444
2001 4 0.0 27.7656085929 10.0749788762 6.0679105622
2002 3 0.0 27.7438270215 7.4866939346 5.9174675203
2003 1 0.0 26.9862629025 8.8033368815 6.0973316337
2004 2 0.0 38.288673057 6.5052156999 6.1498692613
2005 1 0.0 44.7162210383 9.6239252463 5.8704927004
2006 1 0.0 43.425737711 10.4348396065 5.9193217895
2007 1 0.0 42.1422151838 9.6035795178 5.9031278384
2008 1 0.0 42.1292498582 8.0850505339 5.8264847111
2009 1 0.0 43.4281222699 7.2802501988 5.7607199631
2010 1 0.0 44.7157575418 8.1014790969 5.7968164038
2011 2 0.0 43.419015312 11.572324602 5.9968302425
2012 2 0.0 43.4347098084 6.1408807194 5.7157230303
2013 4 0.0 46.1183552537 10.1219000618 5.9831086504
2014 3 0.0 46.1203660781 7.5992534624 5.8599851748
2015 1 0.0 46.9510619541 8.8582416954 5.9852101555
2016 1 0.0 51.4770476675 8.8251837827 6.1775596815
2017 1 0.0 50.7189653019 7.4925690559 6.1583988997
2018 1 0.0 49.1936437431 7.5040875955 6.1141436745
2019 1 0.0 48.4589207645 8.8488291827 6.1077155413
2020 1 0.0 49.214963702 10.1802716274 6.2027777428
2021 1 0.0 50.7411362189 10.1688855881 6.235042027
2022 2 0.0 48.6101003988 6.5260372066 6.0719899545
2023 2 0.0 48.6436254853 11.1666378749 6.2319515783
2024 2 0.0 51.3253060889 11.1464930175 6.2833766444
2025 4 0.0 40.7656085929 10.0749788762 6.0679105622
2026 3 0.0 40.7438270215 7.4866939346 5.9174675203
2027 1 0.0 39.9862629025 8.8033368815 6.0973316337
2028 2 0.0 51.288673057 6.5052156999 6.1498692613
2029 1 0.0 57.7162210383 9.6239252463 5.8704927004
2030 1 0.0 56.425737711 10.4348396065 5.9193217895
2031 1 0.0 55.1422151838 9.6035795178 5.9031278384
2032 1 0.0 55.1292498582 8.0850505339 5.8264847111
2033 1 0.0 56.4281222699 7.2802501988 5.7607199631
2034 1 0.0 57.7157575418 8.1014790969 5.7968164038
2035 2 0.0 56.419015312 11.572324602 5.9968302425
2036 2 0.0 56.4347098084 6.1408807194 5.7157230303
2037 4 0.0 59.1183552537 10.1219000618 5.9831086504
2038 3 0.0 59.1203660781 7.5992534624 5.8599851748
2039 1 0.0 59.9510619541 8.8582416954 5.9852101555
2040 1 0.0 64.4770476675 8.8251837827 6.1775596815
2041 1 0.0 63.7189653019 7.4925690559 6.1583988997
2042 1 0.0 62.1936437431 7.5040875955 6.1141436745
2043 1 0.0 61.4589207645 8.8488291827 6.1077155413
2044 1 0.0 62.214963702 10.1802716274 6.2027777428
2045 1 0.0 63.7411362189 10.1688855881 6.235042027
2046 2 0.0 61.6101003988 6.5260372066 6.0719899545
2047 2 0.0 61.6436254853 11.1666378749 6.2319515783
2048 2 0.0 64.3253060889 11.1464930175 6.2833766444
2049 4 0.0 53.7656085929 10.0749788762 6.0679105622
2050 3 0.0 53.7438270215 7.4866939346 5.9174675203
2051 1 0.0 52.9862629025 8.8033368815 6.0973316337
2052 2 0.0 64.288673057 6.5052156999 6.1498692613
2053 1 0.0 70.7162210383 9.6239252463 5.8704927004
2054 1 0.0 69.425737711 10.4348396065 5.9193217895
2055 1 0.0 68.1422151838 9.6035795178 5.9031278384
2056 1 0.0 68.1292498582 8.0850505339 5.8264847111
2057 1 0.0 69.4281222699 7.2802501988 5.7607199631
2058 1 0.0 70.7157575418 8.1014790969 5.7968164038
2059 2 0.0 69.419015312 11.572324602 5.9968302425
2060 2 0.0 69.4347098084 6.1408807194 5.7157230303
2061 4 0.0 72.1183552537 10.1219000618 5.9831086504
2062 3 0.0 72.1203660781 7.5992534624 5.8599851748
2063 1 0.0 72.9510619541 8.8582416954 5.9852101555
2064 1 0.0 77.4770476675 8.8251837827 6.1775596815
2065 1 0.0 76.7189653019 7.4925690559 6.1583988997
2066 1 0.0 75.1936437431 7.5040875955 6.1141436745
2067 1 0.0 74.4589207645 8.8488291827 6.1077155413
2068 1 0.0 75.214963702 10.1802716274 6.2027777428
2069 1 0.0 76.7411362189 10.1688855881 6.235042027
2070 2 0.0 74.6101003988 6.5260372066 6.0719899545
2071 2 0.0 74.6436254853 11.1666378749 6.2319515783
2072 2 0.0 77.3253060889 11.1464930175 6.2833766444
2073 4 0.0 66.7656085929 10.0749788762 6.0679105622
2074 3 0.0 66.7438270215 7.4866939346 5.9174675203
2075 1 0.0 65.9862629025 8.8033368815 6.0973316337
2076 2 0.0 77.288673057 6.5052156999 6.1498692613
2077 1 0.0 83.7162210383 9.6239252463 5.8704927004
2078 1 0.0 82.425737711 10.4348396065 5.9193217895
2079 1 0.0 81.1422151838 9.6035795178 5.9031278384
2080 1 0.0 81.1292498582 8.0850505339 5.8264847111
2081 1 0.0 82.4281222699 7.2802501988 5.7607199631
2082 1 0.0 83.7157575418 8.1014790969 5.7968164038
2083 2 0.0 82.419015312 11.572324602 5.9968302425
2084 2 0.0 82.4347098084 6.1408807194 5.7157230303
2085 4 0.0 85.1183552537 10.1219000618 5.9831086504
2086 3 0.0 85.1203660781 7.5992534624 5.8599851748
2087 1 0.0 85.9510619541 8.8582416954 5.9852101555
2088 1 0.0 90.4770476675 8.8251837827 6.1775596815
2089 1 0.0 89.7189653019 7.4925690559 6.1583988997
2090 1 0.0 88.1936437431 7.5040875955 6.1141436745
2091 1 0.0 87.4589207645 8.8488291827 6.1077155413
2092 1 0.0 88.214963702 10.1802716274 6.2027777428
2093 1 0.0 89.7411362189 10.1688855881 6.235042027
2094 2 0.0 87.6101003988 6.5260372066 6.0719899545
2095 2 0.0 87.6436254853 11.1666378749 6.2319515783
2096 2 0.0 90.3253060889 11.1464930175 6.2833766444
2097 4 0.0 79.7656085929 10.0749788762 6.0679105622
2098 3 0.0 79.7438270215 7.4866939346 5.9174675203
2099 1 0.0 78.9862629025 8.8033368815 6.0973316337
2100 2 0.0 90.288673057 6.5052156999 6.1498692613
2101 1 0.0 96.7162210383 9.6239252463 5.8704927004
2102 1 0.0 95.425737711 10.4348396065 5.9193217895
2103 1 0.0 94.1422151838 9.6035795178 5.9031278384
2104 1 0.0 94.1292498582 8.0850505339 5.8264847111
2105 1 0.0 95.4281222699 7.2802501988 5.7607199631
2106 1 0.0 96.7157575418 8.1014790969 5.7968164038
2107 2 0.0 95.419015312 11.572324602 5.9968302425
2108 2 0.0 95.4347098084 6.1408807194 5.7157230303
2109 4 0.0 98.1183552537 10.1219000618 5.9831086504
2110 3 0.0 98.1203660781 7.5992534624 5.8599851748
2111 1 0.0 98.9510619541 8.8582416954 5.9852101555
2112 1 0.0 103.4770476675 8.8251837827 6.1775596815
2113 1 0.0 102.7189653019 7.4925690559 6.1583988997
2114 1 0.0 101.1936437431 7.5040875955 6.1141436745
2115 1 0.0 100.4589207645 8.8488291827 6.1077155413
2116 1 0.0 101.214963702 10.1802716274 6.2027777428
2117 1 0.0 102.7411362189 10.1688855881 6.235042027
2118 2 0.0 100.6101003988 6.5260372066 6.0719899545
2119 2 0.0 100.6436254853 11.1666378749 6.2319515783
2120 2 0.0 103.3253060889 11.1464930175 6.2833766444
2121 4 0.0 92.7656085929 10.0749788762 6.0679105622
2122 3 0.0 92.7438270215 7.4866939346 5.9174675203
2123 1 0.0 91.9862629025 8.8033368815 6.0973316337
2124 2 0.0 103.288673057 6.5052156999 6.1498692613
2125 1 0.0 109.7162210383 9.6239252463 5.8704927004
2126 1 0.0 108.425737711 10.4348396065 5.9193217895
2127 1 0.0 107.1422151838 9.6035795178 5.9031278384
2128 1 0.0 107.1292498582 8.0850505339 5.8264847111
2129 1 0.0 108.4281222699 7.2802501988 5.7607199631
2130 1 0.0 109.7157575418 8.1014790969 5.7968164038
2131 2 0.0 108.419015312 11.572324602 5.9968302425
2132 2 0.0 108.4347098084 6.1408807194 5.7157230303
2133 4 0.0 111.1183552537 10.1219000618 5.9831086504
2134 3 0.0 111.1203660781 7.5992534624 5.8599851748
2135 1 0.0 111.9510619541 8.8582416954 5.9852101555
2136 1 0.0 116.4770476675 8.8251837827 6.1775596815
2137 1 0.0 115.7189653019 7.4925690559 6.1583988997
2138 1 0.0 114.1936437431 7.5040875955 6.1141436745
2139 1 0.0 113.4589207645 8.8488291827 6.1077155413
2140 1 0.0 114.214963702 10.1802716274 6.2027777428
2141 1 0.0 115.7411362189 10.1688855881 6.235042027
2142 2 0.0 113.6101003988 6.5260372066 6.0719899545
2143 2 0.0 113.6436254853 11.1666378749 6.2319515783
2144 2 0.0 116.3253060889 11.1464930175 6.2833766444
2145 4 0.0 105.7656085929 10.0749788762 6.0679105622
2146 3 0.0 105.7438270215 7.4866939346 5.9174675203
2147 1 0.0 104.9862629025 8.8033368815 6.0973316337
2148 2 0.0 116.288673057 6.5052156999 6.1498692613
2149 1 0.0 122.7162210383 9.6239252463 5.8704927004
2150 1 0.0 121.425737711 10.4348396065 5.9193217895
2151 1 0.0 120.1422151838 9.6035795178 5.9031278384
2152 1 0.0 120.1292498582 8.0850505339 5.8264847111
2153 1 0.0 121.4281222699 7.2802501988 5.7607199631
2154 1 0.0 122.7157575418 8.1014790969 5.7968164038
2155 2 0.0 121.419015312 11.572324602 5.9968302425
2156 2 0.0 121.4347098084 6.1408807194 5.7157230303
2157 4 0.0 124.1183552537 10.1219000618 5.9831086504
2158 3 0.0 124.1203660781 7.5992534624 5.8599851748
2159 1 0.0 124.9510619541 8.8582416954 5.9852101555
2160 1 0.0 129.4770476675 8.8251837827 6.1775596815
2161 1 0.0 128.7189653019 7.4925690559 6.1583988997
2162 1 0.0 127.1936437431 7.5040875955 6.1141436745
2163 1 0.0 126.4589207645 8.8488291827 6.1077155413
2164 1 0.0 127.214963702 10.1802716274 6.2027777428
2165 1 0.0 128.7411362189 10.1688855881 6.235042027
2166 2 0.0 126.6101003988 6.5260372066 6.0719899545
2167 2 0.0 126.6436254853 11.1666378749 6.2319515783
2168 2 0.0 129.3253060889 11.1464930175 6.2833766444
2169 4 0.0 118.7656085929 10.0749788762 6.0679105622
2170 3 0.0 118.7438270215 7.4866939346 5.9174675203
2171 1 0.0 117.9862629025 8.8033368815 6.0973316337
2172 2 0.0 129.288673057 6.5052156999 6.1498692613
2173 1 0.0 8.1322072243 15.4855470994 5.8704927004
2174 1 0.0 6.8417238971 16.2964614596 5.9193217895
2175 1 0.0 5.5582013698 15.4652013709 5.9031278384
2176 1 0.0 5.5452360443 13.946672387 5.8264847111
2177 1 0.0 6.8441084559 13.1418720519 5.7607199631
2178 1 0.0 8.1317437278 13.96310095 5.7968164038
2179 2 0.0 6.8350014981 17.4339464551 5.9968302425
2180 2 0.0 6.8506959945 12.0025025725 5.7157230303
2181 4 0.0 9.5343414398 15.9835219149 5.9831086504
2182 3 0.0 9.5363522641 13.4608753155 5.8599851748
2183 1 0.0 10.3670481401 14.7198635485 5.9852101555
2184 1 0.0 14.8930338535 14.6868056358 6.1775596815
2185 1 0.0 14.134951488 13.354190909 6.1583988997
2186 1 0.0 12.6096299292 13.3657094486 6.1141436745
2187 1 0.0 11.8749069506 14.7104510358 6.1077155413
2188 1 0.0 12.6309498881 16.0418934805 6.2027777428
2189 1 0.0 14.157122405 16.0305074412 6.235042027
2190 2 0.0 12.0260865848 12.3876590597 6.0719899545
2191 2 0.0 12.0596116714 17.028259728 6.2319515783
2192 2 0.0 14.7412922749 17.0081148707 6.2833766444
2193 4 0.0 4.1815947789 15.9366007293 6.0679105622
2194 3 0.0 4.1598132076 13.3483157877 5.9174675203
2195 1 0.0 3.4022490886 14.6649587346 6.0973316337
2196 2 0.0 14.704659243 12.366837553 6.1498692613
2197 1 0.0 21.1322072243 15.4855470994 5.8704927004
2198 1 0.0 19.8417238971 16.2964614596 5.9193217895
2199 1 0.0 18.5582013698 15.4652013709 5.9031278384
2200 1 0.0 18.5452360443 13.946672387 5.8264847111
2201 1 0.0 19.8441084559 13.1418720519 5.7607199631
2202 1 0.0 21.1317437278 13.96310095 5.7968164038
2203 2 0.0 19.8350014981 17.4339464551 5.9968302425
2204 2 0.0 19.8506959945 12.0025025725 5.7157230303
2205 4 0.0 22.1849206376 16.5446263591 5.6833351281
2206 3 0.0 22.5644105373 13.4647977372 5.695326069
2207 1 0.0 23.4754510792 14.2753257422 6.5952647255
2208 1 0.0 27.8930338535 14.6868056358 6.1775596815
2209 1 0.0 27.134951488 13.354190909 6.1583988997
2210 1 0.0 25.6096299292 13.3657094486 6.1141436745
2211 1 0.0 24.8749069506 14.7104510358 6.1077155413
2212 1 0.0 25.6309498881 16.0418934805 6.2027777428
2213 1 0.0 27.157122405 16.0305074412 6.235042027
2214 2 0.0 25.0260865848 12.3876590597 6.0719899545
2215 2 0.0 25.0596116714 17.028259728 6.2319515783
2216 2 0.0 27.7412922749 17.0081148707 6.2833766444
2217 4 0.0 17.1815947789 15.9366007293 6.0679105622
2218 3 0.0 17.1598132076 13.3483157877 5.9174675203
2219 1 0.0 16.4022490886 14.6649587346 6.0973316337
2220 2 0.0 27.704659243 12.366837553 6.1498692613
2221 1 0.0 34.1322072243 15.4855470994 5.8704927004
2222 1 0.0 32.8417238971 16.2964614596 5.9193217895
2223 1 0.0 31.5582013698 15.4652013709 5.9031278384
2224 1 0.0 31.5452360443 13.946672387 5.8264847111
2225 1 0.0 32.8441084559 13.1418720519 5.7607199631
2226 1 0.0 34.1317437278 13.96310095 5.7968164038
2227 2 0.0 32.8350014981 17.4339464551 5.9968302425
2228 2 0.0 32.8506959945 12.0025025725 5.7157230303
2229 4 0.0 35.5343414398 15.9835219149 5.9831086504
2230 3 0.0 35.5363522641 13.4608753155 5.8599851748
2231 1 0.0 36.3670481401 14.7198635485 5.9852101555
2232 1 0.0 40.8930338535 14.6868056358 6.1775596815
2233 1 0.0 40.134951488 13.354190909 6.1583988997
2234 1 0.0 38.6096299292 13.3657094486 6.1141436745
2235 1 0.0 37.8749069506 14.7104510358 6.1077155413
2236 1 0.0 38.6309498881 16.0418934805 6.2027777428
2237 1 0.0 40.157122405 16.0305074412 6.235042027
2238 2 0.0 38.0260865848 12.3876590597 6.0719899545
2239 2 0.0 38.0596116714 17.028259728 6.2319515783
2240 2 0.0 40.7412922749 17.0081148707 6.2833766444
2241 4 0.0 30.1815947789 15.9366007293 6.0679105622
2242 3 0.0 30.1598132076 13.3483157877 5.9174675203
2243 1 0.0 29.4022490886 14.6649587346 6.0973316337
2244 2 0.0 40.704659243 12.366837553 6.1498692613
2245 1 0.0 47.1322072243 15.4855470994 5.8704927004
2246 1 0.0 45.8417238971 16.2964614596 5.9193217895
2247 1 0.0 44.5582013698 15.4652013709 5.9031278384
2248 1 0.0 44.5452360443 13.946672387 5.8264847111
2249 1 0.0 45.8441084559 13.1418720519 5.7607199631
2250 1 0.0 47.1317437278 13.96310095 5.7968164038
2251 2 0.0 45.8350014981 17.4339464551 5.9968302425
2252 2 0.0 45.8506959945 12.0025025725 5.7157230303
2253 4 0.0 48.5343414398 15.9835219149 5.9831086504
2254 3 0.0 48.5363522641 13.4608753155 5.8599851748
2255 1 0.0 49.3670481401 14.7198635485 5.9852101555
2256 1 0.0 53.8930338535 14.6868056358 6.1775596815
2257 1 0.0 53.134951488 13.354190909 6.1583988997
2258 1 0.0 51.6096299292 13.3657094486 6.1141436745
2259 1 0.0 50.8749069506 14.7104510358 6.1077155413
2260 1 0.0 51.6309498881 16.0418934805 6.2027777428
2261 1 0.0 53.157122405 16.0305074412 6.235042027
2262 2 0.0 51.0260865848 12.3876590597 6.0719899545
2263 2 0.0 51.0596116714 17.028259728 6.2319515783
2264 2 0.0 53.7412922749 17.0081148707 6.2833766444
2265 4 0.0 43.1815947789 15.9366007293 6.0679105622
2266 3 0.0 43.1598132076 13.3483157877 5.9174675203
2267 1 0.0 42.4022490886 14.6649587346 6.0973316337
2268 2 0.0 53.704659243 12.366837553 6.1498692613
2269 1 0.0 60.1322072243 15.4855470994 5.8704927004
2270 1 0.0 58.8417238971 16.2964614596 5.9193217895
2271 1 0.0 57.5582013698 15.4652013709 5.9031278384
2272 1 0.0 57.5452360443 13.946672387 5.8264847111
2273 1 0.0 58.8441084559 13.1418720519 5.7607199631
2274 1 0.0 60.1317437278 13.96310095 5.7968164038
2275 2 0.0 58.8350014981 17.4339464551 5.9968302425
2276 2 0.0 58.8506959945 12.0025025725 5.7157230303
2277 4 0.0 61.5343414398 15.9835219149 5.9831086504
2278 3 0.0 61.5363522641 13.4608753155 5.8599851748
2279 1 0.0 62.3670481401 14.7198635485 5.9852101555
2280 1 0.0 66.8930338535 14.6868056358 6.1775596815
2281 1 0.0 66.134951488 13.354190909 6.1583988997
2282 1 0.0 64.6096299292 13.3657094486 6.1141436745
2283 1 0.0 63.8749069506 14.7104510358 6.1077155413
2284 1 0.0 64.6309498881 16.0418934805 6.2027777428
2285 1 0.0 66.157122405 16.0305074412 6.235042027
2286 2 0.0 64.0260865848 12.3876590597 6.0719899545
2287 2 0.0 64.0596116714 17.028259728 6.2319515783
2288 2 0.0 66.7412922749 17.0081148707 6.2833766444
2289 4 0.0 56.1815947789 15.9366007293 6.0679105622
2290 3 0.0 56.1598132076 13.3483157877 5.9174675203
2291 1 0.0 55.4022490886 14.6649587346 6.0973316337
2292 2 0.0 66.704659243 12.366837553 6.1498692613
2293 1 0.0 73.1322072243 15.4855470994 5.8704927004
2294 1 0.0 71.8417238971 16.2964614596 5.9193217895
2295 1 0.0 70.5582013698 15.4652013709 5.9031278384
2296 1 0.0 70.5452360443 13.946672387 5.8264847111
2297 1 0.0 71.8441084559 13.1418720519 5.7607199631
2298 1 0.0 73.1317437278 13.96310095 5.7968164038
2299 2 0.0 71.8350014981 17.4339464551 5.9968302425
2300 2 0.0 71.8506959945 12.0025025725 5.7157230303
2301 4 0.0 74.5343414398 15.9835219149 5.9831086504
2302 3 0.0 74.5363522641 13.4608753155 5.8599851748
2303 1 0.0 75.3670481401 14.7198635485 5.9852101555
2304 1 0.0 79.8930338535 14.6868056358 6.1775596815
2305 1 0.0 79.134951488 13.354190909 6.1583988997
2306 1 0.0 77.6096299292 13.3657094486 6.1141436745
2307 1 0.0 76.8749069506 14.7104510358 6.1077155413
2308 1 0.0 77.6309498881 16.0418934805 6.2027777428
2309 1 0.0 79.157122405 16.0305074412 6.235042027
2310 2 0.0 77.0260865848 12.3876590597 6.0719899545
2311 2 0.0 77.0596116714 17.028259728 6.2319515783
2312 2 0.0 79.7412922749 17.0081148707 6.2833766444
2313 4 0.0 69.1815947789 15.9366007293 6.0679105622
2314 3 0.0 69.1598132076 13.3483157877 5.9174675203
2315 1 0.0 68.4022490886 14.6649587346 6.0973316337
2316 2 0.0 79.704659243 12.366837553 6.1498692613
2317 1 0.0 86.1322072243 15.4855470994 5.8704927004
2318 1 0.0 84.8417238971 16.2964614596 5.9193217895
2319 1 0.0 83.5582013698 15.4652013709 5.9031278384
2320 1 0.0 83.5452360443 13.946672387 5.8264847111
2321 1 0.0 84.8441084559 13.1418720519 5.7607199631
2322 1 0.0 86.1317437278 13.96310095 5.7968164038
2323 2 0.0 84.8350014981 17.4339464551 5.9968302425
2324 2 0.0 84.8506959945 12.0025025725 5.7157230303
2325 4 0.0 87.5343414398 15.9835219149 5.9831086504
2326 3 0.0 87.5363522641 13.4608753155 5.8599851748
2327 1 0.0 88.3670481401 14.7198635485 5.9852101555
2328 1 0.0 92.8930338535 14.6868056358 6.1775596815
2329 1 0.0 92.134951488 13.354190909 6.1583988997
2330 1 0.0 90.6096299292 13.3657094486 6.1141436745
2331 1 0.0 89.8749069506 14.7104510358 6.1077155413
2332 1 0.0 90.6309498881 16.0418934805 6.2027777428
2333 1 0.0 92.157122405 16.0305074412 6.235042027
2334 2 0.0 90.0260865848 12.3876590597 6.0719899545
2335 2 0.0 90.0596116714 17.028259728 6.2319515783
2336 2 0.0 92.7412922749 17.0081148707 6.2833766444
2337 4 0.0 82.1815947789 15.9366007293 6.0679105622
