# LAMMPS data file written by OVITO Basic 3.9.4

3846 atoms
4 atom types

0.0 130.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz
1012 1 0.0 14.3053671466 11.1590641325 12.0073820772
1013 1 0.0 15.6042395582 10.3542637973 11.9416173292
1014 1 0.0 16.8918748301 11.1754926955 11.9777137698
1015 2 0.0 15.5951326003 14.6463382006 12.1777276086
1016 2 0.0 15.6108270967 9.214894318 11.8966203964
1017 4 0.0 18.294472542 13.1959136604 12.1640060164
1018 3 0.0 18.2964833664 10.6732670609 12.0408825409
1019 1 0.0 19.1271792424 11.932255294 12.1661075216
1020 1 0.0 23.6531649558 11.8991973813 12.3584570476
1021 1 0.0 22.8950825903 10.5665826544 12.3392962657
1022 1 0.0 21.3697610315 10.5781011941 12.2950410406
1023 1 0.0 20.6350380528 11.9228427813 12.2886129073
1024 1 0.0 25.0388464137 7.1062580289 0.0218803767
1025 1 0.0 26.5650189306 7.0948719896 0.0541446609
1026 2 0.0 20.7862176871 9.6000508052 12.2528873206
1027 2 0.0 24.467508197 8.0926242763 0.0510542122
1028 2 0.0 27.1491888005 8.072479419 0.1024792783
1029 1 0.0 14.9124936617 8.5525400957 9.6276129733
1030 1 0.0 13.6167602418 9.3659002941 9.66815966
1031 1 0.0 12.3255703532 8.5435333979 9.5576452151
1032 1 0.0 12.3096140678 7.0279115164 9.421789091
1033 1 0.0 13.61465834 6.2207577677 9.3885358632
1034 1 0.0 14.9090245089 7.0346151911 9.4960834774
1035 2 0.0 13.6104279638 10.5008203237 9.7791685767
1036 2 0.0 13.6213193364 5.0851133475 9.2892706515
1037 4 0.0 16.3273310991 9.0461337478 9.6852189368
1038 3 0.0 16.3196720969 6.5333712823 9.4725960674
1039 1 0.0 17.1668969156 7.7862187451 9.5883024661
1040 4 0.0 23.9349890836 9.0257493669 9.5669165612
1041 4 0.0 12.9417258812 13.1489924748 12.2488079283
1042 3 0.0 23.9132677397 6.4401561424 9.3327841689
1043 3 0.0 12.9199443098 10.5607075332 12.0983648864
1044 1 0.0 12.1623801908 11.8773504801 12.2782289998
1045 1 0.0 23.1255612784 7.7546762656 9.4437930856
1046 1 0.0 21.6010938911 7.7694888119 9.4759337519
1047 1 0.0 20.8277962809 6.4446495851 9.407820263
1048 1 0.0 19.4336174426 6.4399939235 9.4649317546
1049 1 0.0 18.6895336302 7.7772957073 9.5750753457
1050 1 0.0 19.4619776999 9.1006330709 9.6618551447
1051 1 0.0 20.8598176519 9.107439767 9.5887969378
1052 2 0.0 18.9005667088 10.0860019373 9.7795394306
1053 2 0.0 21.3899835314 5.4578246805 9.3107801743
1054 2 0.0 18.8487325565 5.464908693 9.3863107401
1055 2 0.0 21.4433471213 10.0851388462 9.6410873296
1056 2 0.0 23.4647903453 9.5792292985 12.3307666274
1057 1 0.0 29.8923383266 12.6979388449 12.0513900664
1058 1 0.0 28.6018549994 13.508853205 12.1002191556
1059 1 0.0 27.3183324721 12.6775931163 12.0840252045
1060 1 0.0 27.3053671466 11.1590641325 12.0073820772
1061 1 0.0 28.6042395582 10.3542637973 11.9416173292
1062 1 0.0 29.8918748301 11.1754926955 11.9777137698
1063 2 0.0 28.5951326003 14.6463382006 12.1777276086
1064 2 0.0 28.6108270967 9.214894318 11.8966203964
1065 4 0.0 31.294472542 13.1959136604 12.1640060164
1066 3 0.0 31.2964833664 10.6732670609 12.0408825409
1067 1 0.0 32.1271792424 11.932255294 12.1661075216
1068 1 0.0 36.6531649558 11.8991973813 12.3584570476
1069 1 0.0 35.8950825903 10.5665826544 12.3392962657
1070 1 0.0 34.3697610315 10.5781011941 12.2950410406
1071 1 0.0 33.6350380528 11.9228427813 12.2886129073
1072 1 0.0 38.0388464137 7.1062580289 0.0218803767
1073 1 0.0 39.5650189306 7.0948719896 0.0541446609
1074 2 0.0 33.7862176871 9.6000508052 12.2528873206
1075 2 0.0 37.467508197 8.0926242763 0.0510542122
1076 2 0.0 40.1491888005 8.072479419 0.1024792783
1077 1 0.0 27.9124936617 8.5525400957 9.6276129733
1078 1 0.0 26.6167602418 9.3659002941 9.66815966
1079 1 0.0 25.3255703532 8.5435333979 9.5576452151
1080 1 0.0 25.3096140678 7.0279115164 9.421789091
1081 1 0.0 26.61465834 6.2207577677 9.3885358632
1082 1 0.0 27.9090245089 7.0346151911 9.4960834774
1083 2 0.0 26.6104279638 10.5008203237 9.7791685767
1084 2 0.0 26.6213193364 5.0851133475 9.2892706515
1085 4 0.0 29.3273310991 9.0461337478 9.6852189368
1086 3 0.0 29.3196720969 6.5333712823 9.4725960674
1087 1 0.0 30.1668969156 7.7862187451 9.5883024661
1088 4 0.0 36.9349890836 9.0257493669 9.5669165612
1089 4 0.0 25.9417258812 13.1489924748 12.2488079283
1090 3 0.0 36.9132677397 6.4401561424 9.3327841689
1091 3 0.0 25.9199443098 10.5607075332 12.0983648864
1092 1 0.0 25.1623801908 11.8773504801 12.2782289998
1093 1 0.0 36.1255612784 7.7546762656 9.4437930856
1094 1 0.0 34.6010938911 7.7694888119 9.4759337519
1095 1 0.0 33.8277962809 6.4446495851 9.407820263
1096 1 0.0 32.4336174426 6.4399939235 9.4649317546
1097 1 0.0 31.6895336302 7.7772957073 9.5750753457
1098 1 0.0 32.4619776999 9.1006330709 9.6618551447
1099 1 0.0 33.8598176519 9.107439767 9.5887969378
1100 2 0.0 31.9005667088 10.0860019373 9.7795394306
1101 2 0.0 34.3899835314 5.4578246805 9.3107801743
1102 2 0.0 31.8487325565 5.464908693 9.3863107401
1103 2 0.0 34.4433471213 10.0851388462 9.6410873296
1104 2 0.0 36.4647903453 9.5792292985 12.3307666274
1105 1 0.0 42.8923383266 12.6979388449 12.0513900664
1106 1 0.0 41.6018549994 13.508853205 12.1002191556
1107 1 0.0 40.3183324721 12.6775931163 12.0840252045
1108 1 0.0 40.3053671466 11.1590641325 12.0073820772
1109 1 0.0 41.6042395582 10.3542637973 11.9416173292
1110 1 0.0 42.8918748301 11.1754926955 11.9777137698
1111 2 0.0 41.5951326003 14.6463382006 12.1777276086
1112 2 0.0 41.6108270967 9.214894318 11.8966203964
1113 4 0.0 44.294472542 13.1959136604 12.1640060164
1114 3 0.0 44.2964833664 10.6732670609 12.0408825409
1115 1 0.0 45.1271792424 11.932255294 12.1661075216
1116 1 0.0 49.6531649558 11.8991973813 12.3584570476
1117 1 0.0 48.8950825903 10.5665826544 12.3392962657
1118 1 0.0 47.3697610315 10.5781011941 12.2950410406
1119 1 0.0 46.6350380528 11.9228427813 12.2886129073
1120 1 0.0 51.0388464137 7.1062580289 0.0218803767
1121 1 0.0 52.5650189306 7.0948719896 0.0541446609
1122 2 0.0 46.7862176871 9.6000508052 12.2528873206
1123 2 0.0 50.467508197 8.0926242763 0.0510542122
1124 2 0.0 53.1491888005 8.072479419 0.1024792783
1125 1 0.0 40.9124936617 8.5525400957 9.6276129733
1126 1 0.0 39.6167602418 9.3659002941 9.66815966
1127 1 0.0 38.3255703532 8.5435333979 9.5576452151
1128 1 0.0 38.3096140678 7.0279115164 9.421789091
1129 1 0.0 39.61465834 6.2207577677 9.3885358632
1130 1 0.0 40.9090245089 7.0346151911 9.4960834774
1131 2 0.0 39.6104279638 10.5008203237 9.7791685767
1132 2 0.0 39.6213193364 5.0851133475 9.2892706515
1133 4 0.0 42.3273310991 9.0461337478 9.6852189368
1134 3 0.0 42.3196720969 6.5333712823 9.4725960674
1135 1 0.0 43.1668969156 7.7862187451 9.5883024661
1136 4 0.0 49.9349890836 9.0257493669 9.5669165612
1137 4 0.0 38.9417258812 13.1489924748 12.2488079283
1138 3 0.0 49.9132677397 6.4401561424 9.3327841689
1139 3 0.0 38.9199443098 10.5607075332 12.0983648864
1140 1 0.0 38.1623801908 11.8773504801 12.2782289998
1141 1 0.0 49.1255612784 7.7546762656 9.4437930856
1142 1 0.0 47.6010938911 7.7694888119 9.4759337519
1143 1 0.0 46.8277962809 6.4446495851 9.407820263
1144 1 0.0 45.4336174426 6.4399939235 9.4649317546
1145 1 0.0 44.6895336302 7.7772957073 9.5750753457
1146 1 0.0 45.4619776999 9.1006330709 9.6618551447
1147 1 0.0 46.8598176519 9.107439767 9.5887969378
1148 2 0.0 44.9005667088 10.0860019373 9.7795394306
1149 2 0.0 47.3899835314 5.4578246805 9.3107801743
1150 2 0.0 44.8487325565 5.464908693 9.3863107401
1151 2 0.0 47.4433471213 10.0851388462 9.6410873296
1152 2 0.0 49.4647903453 9.5792292985 12.3307666274
1153 1 0.0 55.8923383266 12.6979388449 12.0513900664
1154 1 0.0 54.6018549994 13.508853205 12.1002191556
1155 1 0.0 53.3183324721 12.6775931163 12.0840252045
1156 1 0.0 53.3053671466 11.1590641325 12.0073820772
1157 1 0.0 54.6042395582 10.3542637973 11.9416173292
1158 1 0.0 55.8918748301 11.1754926955 11.9777137698
1159 2 0.0 54.5951326003 14.6463382006 12.1777276086
1160 2 0.0 54.6108270967 9.214894318 11.8966203964
1161 4 0.0 57.294472542 13.1959136604 12.1640060164
1162 3 0.0 57.2964833664 10.6732670609 12.0408825409
1163 1 0.0 58.1271792424 11.932255294 12.1661075216
1164 1 0.0 62.6531649558 11.8991973813 12.3584570476
1165 1 0.0 61.8950825903 10.5665826544 12.3392962657
1166 1 0.0 60.3697610315 10.5781011941 12.2950410406
1167 1 0.0 59.6350380528 11.9228427813 12.2886129073
1168 1 0.0 64.0388464137 7.1062580289 0.0218803767
1169 1 0.0 65.5650189306 7.0948719896 0.0541446609
1170 2 0.0 59.7862176871 9.6000508052 12.2528873206
1171 2 0.0 63.467508197 8.0926242763 0.0510542122
1172 2 0.0 66.1491888005 8.072479419 0.1024792783
1173 1 0.0 53.9124936617 8.5525400957 9.6276129733
1174 1 0.0 52.6167602418 9.3659002941 9.66815966
1175 1 0.0 51.3255703532 8.5435333979 9.5576452151
1176 1 0.0 51.3096140678 7.0279115164 9.421789091
1177 1 0.0 52.61465834 6.2207577677 9.3885358632
1178 1 0.0 53.9090245089 7.0346151911 9.4960834774
1179 2 0.0 52.6104279638 10.5008203237 9.7791685767
1180 2 0.0 52.6213193364 5.0851133475 9.2892706515
1181 4 0.0 55.3273310991 9.0461337478 9.6852189368
1182 3 0.0 55.3196720969 6.5333712823 9.4725960674
1183 1 0.0 56.1668969156 7.7862187451 9.5883024661
1184 4 0.0 62.9349890836 9.0257493669 9.5669165612
1185 4 0.0 51.9417258812 13.1489924748 12.2488079283
1186 3 0.0 62.9132677397 6.4401561424 9.3327841689
1187 3 0.0 51.9199443098 10.5607075332 12.0983648864
1188 1 0.0 51.1623801908 11.8773504801 12.2782289998
1189 1 0.0 62.1255612784 7.7546762656 9.4437930856
1190 1 0.0 60.6010938911 7.7694888119 9.4759337519
1191 1 0.0 59.8277962809 6.4446495851 9.407820263
1192 1 0.0 58.4336174426 6.4399939235 9.4649317546
1193 1 0.0 57.6895336302 7.7772957073 9.5750753457
1194 1 0.0 58.4619776999 9.1006330709 9.6618551447
1195 1 0.0 59.8598176519 9.107439767 9.5887969378
1196 2 0.0 57.9005667088 10.0860019373 9.7795394306
1197 2 0.0 60.3899835314 5.4578246805 9.3107801743
1198 2 0.0 57.8487325565 5.464908693 9.3863107401
1199 2 0.0 60.4433471213 10.0851388462 9.6410873296
1200 2 0.0 62.4647903453 9.5792292985 12.3307666274
1201 1 0.0 68.8923383266 12.6979388449 12.0513900664
1202 1 0.0 67.6018549994 13.508853205 12.1002191556
1203 1 0.0 66.3183324721 12.6775931163 12.0840252045
1204 1 0.0 66.3053671466 11.1590641325 12.0073820772
1205 1 0.0 67.6042395582 10.3542637973 11.9416173292
1206 1 0.0 68.8918748301 11.1754926955 11.9777137698
1207 2 0.0 67.5951326003 14.6463382006 12.1777276086
1208 2 0.0 67.6108270967 9.214894318 11.8966203964
1209 4 0.0 70.294472542 13.1959136604 12.1640060164
1210 3 0.0 70.2964833664 10.6732670609 12.0408825409
1211 1 0.0 71.1271792424 11.932255294 12.1661075216
1212 1 0.0 75.6531649558 11.8991973813 12.3584570476
1213 1 0.0 74.8950825903 10.5665826544 12.3392962657
1214 1 0.0 73.3697610315 10.5781011941 12.2950410406
1215 1 0.0 72.6350380528 11.9228427813 12.2886129073
1216 1 0.0 77.0388464137 7.1062580289 0.0218803767
1217 1 0.0 78.5650189306 7.0948719896 0.0541446609
1218 2 0.0 72.7862176871 9.6000508052 12.2528873206
1219 2 0.0 76.467508197 8.0926242763 0.0510542122
1220 2 0.0 79.1491888005 8.072479419 0.1024792783
1221 1 0.0 66.9124936617 8.5525400957 9.6276129733
1222 1 0.0 65.6167602418 9.3659002941 9.66815966
1223 1 0.0 64.3255703532 8.5435333979 9.5576452151
1224 1 0.0 64.3096140678 7.0279115164 9.421789091
1225 1 0.0 65.61465834 6.2207577677 9.3885358632
1226 1 0.0 66.9090245089 7.0346151911 9.4960834774
1227 2 0.0 65.6104279638 10.5008203237 9.7791685767
1228 2 0.0 65.6213193364 5.0851133475 9.2892706515
1229 4 0.0 68.3273310991 9.0461337478 9.6852189368
1230 3 0.0 68.3196720969 6.5333712823 9.4725960674
1231 1 0.0 69.1668969156 7.7862187451 9.5883024661
1232 4 0.0 75.9349890836 9.0257493669 9.5669165612
1233 4 0.0 64.9417258812 13.1489924748 12.2488079283
1234 3 0.0 75.9132677397 6.4401561424 9.3327841689
1235 3 0.0 64.9199443098 10.5607075332 12.0983648864
1236 1 0.0 64.1623801908 11.8773504801 12.2782289998
1237 1 0.0 75.1255612784 7.7546762656 9.4437930856
1238 1 0.0 73.6010938911 7.7694888119 9.4759337519
1239 1 0.0 72.8277962809 6.4446495851 9.407820263
1240 1 0.0 71.4336174426 6.4399939235 9.4649317546
1241 1 0.0 70.6895336302 7.7772957073 9.5750753457
1242 1 0.0 71.4619776999 9.1006330709 9.6618551447
1243 1 0.0 72.8598176519 9.107439767 9.5887969378
1244 2 0.0 70.9005667088 10.0860019373 9.7795394306
1245 2 0.0 73.3899835314 5.4578246805 9.3107801743
1246 2 0.0 70.8487325565 5.464908693 9.3863107401
1247 2 0.0 73.4433471213 10.0851388462 9.6410873296
1248 2 0.0 75.4647903453 9.5792292985 12.3307666274
1249 1 0.0 81.8923383266 12.6979388449 12.0513900664
1250 1 0.0 80.6018549994 13.508853205 12.1002191556
1251 1 0.0 79.3183324721 12.6775931163 12.0840252045
1252 1 0.0 79.3053671466 11.1590641325 12.0073820772
1253 1 0.0 80.6042395582 10.3542637973 11.9416173292
1254 1 0.0 81.8918748301 11.1754926955 11.9777137698
1255 2 0.0 80.5951326003 14.6463382006 12.1777276086
1256 2 0.0 80.6108270967 9.214894318 11.8966203964
1257 4 0.0 83.294472542 13.1959136604 12.1640060164
1258 3 0.0 83.2964833664 10.6732670609 12.0408825409
1259 1 0.0 84.1271792424 11.932255294 12.1661075216
1260 1 0.0 88.6531649558 11.8991973813 12.3584570476
1261 1 0.0 87.8950825903 10.5665826544 12.3392962657
1262 1 0.0 86.3697610315 10.5781011941 12.2950410406
1263 1 0.0 85.6350380528 11.9228427813 12.2886129073
1264 1 0.0 90.0388464137 7.1062580289 0.0218803767
1265 1 0.0 91.5650189306 7.0948719896 0.0541446609
1266 2 0.0 85.7862176871 9.6000508052 12.2528873206
1267 2 0.0 89.467508197 8.0926242763 0.0510542122
1268 2 0.0 92.1491888005 8.072479419 0.1024792783
1269 1 0.0 79.9124936617 8.5525400957 9.6276129733
1270 1 0.0 78.6167602418 9.3659002941 9.66815966
1271 1 0.0 77.3255703532 8.5435333979 9.5576452151
1272 1 0.0 77.3096140678 7.0279115164 9.421789091
1273 1 0.0 78.61465834 6.2207577677 9.3885358632
1274 1 0.0 79.9090245089 7.0346151911 9.4960834774
1275 2 0.0 78.6104279638 10.5008203237 9.7791685767
1276 2 0.0 78.6213193364 5.0851133475 9.2892706515
1277 4 0.0 81.3273310991 9.0461337478 9.6852189368
1278 3 0.0 81.3196720969 6.5333712823 9.4725960674
1279 1 0.0 82.1668969156 7.7862187451 9.5883024661
1280 4 0.0 88.9349890836 9.0257493669 9.5669165612
1281 4 0.0 77.9417258812 13.1489924748 12.2488079283
1282 3 0.0 88.9132677397 6.4401561424 9.3327841689
1283 3 0.0 77.9199443098 10.5607075332 12.0983648864
1284 1 0.0 77.1623801908 11.8773504801 12.2782289998
1285 1 0.0 88.1255612784 7.7546762656 9.4437930856
1286 1 0.0 86.6010938911 7.7694888119 9.4759337519
1287 1 0.0 85.8277962809 6.4446495851 9.407820263
1288 1 0.0 84.4336174426 6.4399939235 9.4649317546
1289 1 0.0 83.6895336302 7.7772957073 9.5750753457
1290 1 0.0 84.4619776999 9.1006330709 9.6618551447
1291 1 0.0 85.8598176519 9.107439767 9.5887969378
1292 2 0.0 83.9005667088 10.0860019373 9.7795394306
1293 2 0.0 86.3899835314 5.4578246805 9.3107801743
1294 2 0.0 83.8487325565 5.464908693 9.3863107401
1295 2 0.0 86.4433471213 10.0851388462 9.6410873296
1296 2 0.0 88.4647903453 9.5792292985 12.3307666274
1297 1 0.0 94.8923383266 12.6979388449 12.0513900664
1298 1 0.0 93.6018549994 13.508853205 12.1002191556
1299 1 0.0 92.3183324721 12.6775931163 12.0840252045
1300 1 0.0 92.3053671466 11.1590641325 12.0073820772
1301 1 0.0 93.6042395582 10.3542637973 11.9416173292
1302 1 0.0 94.8918748301 11.1754926955 11.9777137698
1303 2 0.0 93.5951326003 14.6463382006 12.1777276086
1304 2 0.0 93.6108270967 9.214894318 11.8966203964
1305 4 0.0 96.294472542 13.1959136604 12.1640060164
1306 3 0.0 96.2964833664 10.6732670609 12.0408825409
1307 1 0.0 97.1271792424 11.932255294 12.1661075216
1308 1 0.0 101.6531649558 11.8991973813 12.3584570476
1309 1 0.0 100.8950825903 10.5665826544 12.3392962657
1310 1 0.0 99.3697610315 10.5781011941 12.2950410406
1311 1 0.0 98.6350380528 11.9228427813 12.2886129073
1312 1 0.0 103.0388464137 7.1062580289 0.0218803767
1313 1 0.0 104.5650189306 7.0948719896 0.0541446609
1314 2 0.0 98.7862176871 9.6000508052 12.2528873206
1315 2 0.0 102.467508197 8.0926242763 0.0510542122
1316 2 0.0 105.1491888005 8.072479419 0.1024792783
1317 1 0.0 92.9124936617 8.5525400957 9.6276129733
1318 1 0.0 91.6167602418 9.3659002941 9.66815966
1319 1 0.0 90.3255703532 8.5435333979 9.5576452151
1320 1 0.0 90.3096140678 7.0279115164 9.421789091
1321 1 0.0 91.61465834 6.2207577677 9.3885358632
1322 1 0.0 92.9090245089 7.0346151911 9.4960834774
1323 2 0.0 91.6104279638 10.5008203237 9.7791685767
1324 2 0.0 91.6213193364 5.0851133475 9.2892706515
1325 4 0.0 94.3273310991 9.0461337478 9.6852189368
1326 3 0.0 94.3196720969 6.5333712823 9.4725960674
1327 1 0.0 95.1668969156 7.7862187451 9.5883024661
1328 4 0.0 101.9349890836 9.0257493669 9.5669165612
1329 4 0.0 90.9417258812 13.1489924748 12.2488079283
1330 3 0.0 101.9132677397 6.4401561424 9.3327841689
1331 3 0.0 90.9199443098 10.5607075332 12.0983648864
1332 1 0.0 90.1623801908 11.8773504801 12.2782289998
1333 1 0.0 101.1255612784 7.7546762656 9.4437930856
1334 1 0.0 99.6010938911 7.7694888119 9.4759337519
1335 1 0.0 98.8277962809 6.4446495851 9.407820263
1336 1 0.0 97.4336174426 6.4399939235 9.4649317546
1337 1 0.0 96.6895336302 7.7772957073 9.5750753457
1338 1 0.0 97.4619776999 9.1006330709 9.6618551447
1339 1 0.0 98.8598176519 9.107439767 9.5887969378
1340 2 0.0 96.9005667088 10.0860019373 9.7795394306
1341 2 0.0 99.3899835314 5.4578246805 9.3107801743
1342 2 0.0 96.8487325565 5.464908693 9.3863107401
1343 2 0.0 99.4433471213 10.0851388462 9.6410873296
1344 2 0.0 101.4647903453 9.5792292985 12.3307666274
1345 1 0.0 107.8923383266 12.6979388449 12.0513900664
1346 1 0.0 106.6018549994 13.508853205 12.1002191556
1347 1 0.0 105.3183324721 12.6775931163 12.0840252045
1348 1 0.0 105.3053671466 11.1590641325 12.0073820772
1349 1 0.0 106.6042395582 10.3542637973 11.9416173292
1350 1 0.0 107.8918748301 11.1754926955 11.9777137698
1351 2 0.0 106.5951326003 14.6463382006 12.1777276086
1352 2 0.0 106.6108270967 9.214894318 11.8966203964
1353 4 0.0 109.294472542 13.1959136604 12.1640060164
1354 3 0.0 109.2964833664 10.6732670609 12.0408825409
1355 1 0.0 110.1271792424 11.932255294 12.1661075216
1356 1 0.0 114.6531649558 11.8991973813 12.3584570476
1357 1 0.0 113.8950825903 10.5665826544 12.3392962657
1358 1 0.0 112.3697610315 10.5781011941 12.2950410406
1359 1 0.0 111.6350380528 11.9228427813 12.2886129073
1360 1 0.0 116.0388464137 7.1062580289 0.0218803767
1361 1 0.0 117.5650189306 7.0948719896 0.0541446609
1362 2 0.0 111.7862176871 9.6000508052 12.2528873206
1363 2 0.0 115.467508197 8.0926242763 0.0510542122
1364 2 0.0 118.1491888005 8.072479419 0.1024792783
1365 1 0.0 105.9124936617 8.5525400957 9.6276129733
1366 1 0.0 104.6167602418 9.3659002941 9.66815966
1367 1 0.0 103.3255703532 8.5435333979 9.5576452151
1368 1 0.0 103.3096140678 7.0279115164 9.421789091
1369 1 0.0 104.61465834 6.2207577677 9.3885358632
1370 1 0.0 105.9090245089 7.0346151911 9.4960834774
1371 2 0.0 104.6104279638 10.5008203237 9.7791685767
1372 2 0.0 104.6213193364 5.0851133475 9.2892706515
1373 4 0.0 107.3273310991 9.0461337478 9.6852189368
1374 3 0.0 107.3196720969 6.5333712823 9.4725960674
1375 1 0.0 108.1668969156 7.7862187451 9.5883024661
1376 4 0.0 114.9349890836 9.0257493669 9.5669165612
1377 4 0.0 103.9417258812 13.1489924748 12.2488079283
1378 3 0.0 114.9132677397 6.4401561424 9.3327841689
1379 3 0.0 103.9199443098 10.5607075332 12.0983648864
1380 1 0.0 103.1623801908 11.8773504801 12.2782289998
1381 1 0.0 114.1255612784 7.7546762656 9.4437930856
1382 1 0.0 112.6010938911 7.7694888119 9.4759337519
1383 1 0.0 111.8277962809 6.4446495851 9.407820263
1384 1 0.0 110.4336174426 6.4399939235 9.4649317546
1385 1 0.0 109.6895336302 7.7772957073 9.5750753457
1386 1 0.0 110.4619776999 9.1006330709 9.6618551447
1387 1 0.0 111.8598176519 9.107439767 9.5887969378
1388 2 0.0 109.9005667088 10.0860019373 9.7795394306
1389 2 0.0 112.3899835314 5.4578246805 9.3107801743
1390 2 0.0 109.8487325565 5.464908693 9.3863107401
1391 2 0.0 112.4433471213 10.0851388462 9.6410873296
1392 2 0.0 114.4647903453 9.5792292985 12.3307666274
1393 1 0.0 120.8923383266 12.6979388449 12.0513900664
1394 1 0.0 119.6018549994 13.508853205 12.1002191556
1395 1 0.0 118.3183324721 12.6775931163 12.0840252045
1396 1 0.0 118.3053671466 11.1590641325 12.0073820772
1397 1 0.0 119.6042395582 10.3542637973 11.9416173292
1398 1 0.0 120.8918748301 11.1754926955 11.9777137698
1399 2 0.0 119.5951326003 14.6463382006 12.1777276086
1400 2 0.0 119.6108270967 9.214894318 11.8966203964
1401 4 0.0 122.294472542 13.1959136604 12.1640060164
1402 3 0.0 122.2964833664 10.6732670609 12.0408825409
1403 1 0.0 123.1271792424 11.932255294 12.1661075216
1404 1 0.0 127.6531649558 11.8991973813 12.3584570476
1405 1 0.0 126.8950825903 10.5665826544 12.3392962657
1406 1 0.0 125.3697610315 10.5781011941 12.2950410406
1407 1 0.0 124.6350380528 11.9228427813 12.2886129073
1408 1 0.0 129.0388464137 7.1062580289 0.0218803767
1409 1 0.0 130.5650189306 7.0948719896 0.0541446609
1410 2 0.0 124.7862176871 9.6000508052 12.2528873206
1411 2 0.0 128.467508197 8.0926242763 0.0510542122
1412 2 0.0 131.1491888005 8.072479419 0.1024792783
1413 1 0.0 118.9124936617 8.5525400957 9.6276129733
1414 1 0.0 117.6167602418 9.3659002941 9.66815966
1415 1 0.0 116.3255703532 8.5435333979 9.5576452151
1416 1 0.0 116.3096140678 7.0279115164 9.421789091
1417 1 0.0 117.61465834 6.2207577677 9.3885358632
1418 1 0.0 118.9090245089 7.0346151911 9.4960834774
1419 2 0.0 117.6104279638 10.5008203237 9.7791685767
1420 2 0.0 117.6213193364 5.0851133475 9.2892706515
1421 4 0.0 120.3273310991 9.0461337478 9.6852189368
1422 3 0.0 120.3196720969 6.5333712823 9.4725960674
1423 1 0.0 121.1668969156 7.7862187451 9.5883024661
1424 4 0.0 127.9349890836 9.0257493669 9.5669165612
1425 4 0.0 116.9417258812 13.1489924748 12.2488079283
1426 3 0.0 127.9132677397 6.4401561424 9.3327841689
1427 3 0.0 116.9199443098 10.5607075332 12.0983648864
1428 1 0.0 116.1623801908 11.8773504801 12.2782289998
1429 1 0.0 127.1255612784 7.7546762656 9.4437930856
1430 1 0.0 125.6010938911 7.7694888119 9.4759337519
1431 1 0.0 124.8277962809 6.4446495851 9.407820263
1432 1 0.0 123.4336174426 6.4399939235 9.4649317546
1433 1 0.0 122.6895336302 7.7772957073 9.5750753457
1434 1 0.0 123.4619776999 9.1006330709 9.6618551447
1435 1 0.0 124.8598176519 9.107439767 9.5887969378
1436 2 0.0 122.9005667088 10.0860019373 9.7795394306
1437 2 0.0 125.3899835314 5.4578246805 9.3107801743
1438 2 0.0 122.8487325565 5.464908693 9.3863107401
1439 2 0.0 125.4433471213 10.0851388462 9.6410873296
1440 2 0.0 127.4647903453 9.5792292985 12.3307666274
1441 1 0.0 6.3083245127 18.559560698 12.0513900664
1442 1 0.0 5.0178411854 19.3704750581 12.1002191556
1443 1 0.0 3.7343186582 18.5392149694 12.0840252045
1444 1 0.0 3.7213533326 17.0206859856 12.0073820772
1445 1 0.0 5.0202257443 16.2158856504 11.9416173292
1446 1 0.0 6.3078610162 17.0371145486 11.9777137698
1447 2 0.0 5.0111187864 20.5079600537 12.1777276086
1448 2 0.0 5.0268132828 15.0765161711 11.8966203964
1449 4 0.0 7.7104587281 19.0575355135 12.1640060164
1450 3 0.0 7.7124695525 16.534888914 12.0408825409
1451 1 0.0 8.5431654285 17.7938771471 12.1661075216
1452 1 0.0 13.0691511418 17.7608192344 12.3584570476
1453 1 0.0 12.3110687763 16.4282045075 12.3392962657
1454 1 0.0 10.7857472175 16.4397230472 12.2950410406
1455 1 0.0 10.0510242389 17.7844646344 12.2886129073
1456 1 0.0 14.4548325998 12.967879882 0.0218803767
1457 1 0.0 15.9810051167 12.9564938427 0.0541446609
1458 2 0.0 10.2022038732 15.4616726583 12.2528873206
1459 2 0.0 13.883494383 13.9542461294 0.0510542122
1460 2 0.0 16.5651749866 13.9341012721 0.1024792783
1461 1 0.0 4.3284798478 14.4141619488 9.6276129733
1462 1 0.0 3.0327464279 15.2275221472 9.66815966
1463 1 0.0 1.7415565393 14.405155251 9.5576452151
1464 1 0.0 1.7256002539 12.8895333695 9.421789091
1465 1 0.0 3.0306445261 12.0823796208 9.3885358632
1466 1 0.0 4.325010695 12.8962370442 9.4960834774
1467 2 0.0 3.0264141498 16.3624421768 9.7791685767
1468 2 0.0 3.0373055224 10.9467352006 9.2892706515
1469 4 0.0 5.7433172852 14.9077556009 9.6852189368
1470 3 0.0 5.735658283 12.3949931354 9.4725960674
1471 1 0.0 6.5828831017 13.6478405982 9.5883024661
1472 4 0.0 13.3509752696 14.88737122 9.5669165612
1473 4 0.0 2.3577120673 19.0106143279 12.2488079283
1474 3 0.0 13.3292539257 12.3017779955 9.3327841689
1475 3 0.0 2.3359304959 16.4223293863 12.0983648864
1476 1 0.0 1.5783663769 17.7389723332 12.2782289998
1477 1 0.0 12.5415474645 13.6162981187 9.4437930856
