# LAMMPS data file written by OVITO Basic 3.9.4

3864 atoms
4 atom types

0.0 130.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz
989 1 0.0 0.9862629025 8.8033368815 6.0973316337
990 2 0.0 12.288673057 6.5052156999 6.1498692613
991 1 0.0 18.7162210383 9.6239252463 5.8704927004
992 1 0.0 17.425737711 10.4348396065 5.9193217895
993 1 0.0 16.1422151838 9.6035795178 5.9031278384
994 1 0.0 16.1292498582 8.0850505339 5.8264847111
995 1 0.0 17.4281222699 7.2802501988 5.7607199631
996 1 0.0 18.7157575418 8.1014790969 5.7968164038
997 2 0.0 17.419015312 11.572324602 5.9968302425
998 2 0.0 17.4347098084 6.1408807194 5.7157230303
999 4 0.0 20.1183552537 10.1219000618 5.9831086504
1000 3 0.0 20.1203660781 7.5992534624 5.8599851748
1001 1 0.0 20.9510619541 8.8582416954 5.9852101555
1002 1 0.0 25.4770476675 8.8251837827 6.1775596815
1003 1 0.0 24.7189653019 7.4925690559 6.1583988997
1004 1 0.0 23.1936437431 7.5040875955 6.1141436745
1005 1 0.0 22.4589207645 8.8488291827 6.1077155413
1006 1 0.0 23.214963702 10.1802716274 6.2027777428
1007 1 0.0 24.7411362189 10.1688855881 6.235042027
1008 2 0.0 22.6101003988 6.5260372066 6.0719899545
1009 2 0.0 22.6436254853 11.1666378749 6.2319515783
1010 2 0.0 25.3253060889 11.1464930175 6.2833766444
1011 4 0.0 14.7656085929 10.0749788762 6.0679105622
1012 3 0.0 14.7438270215 7.4866939346 5.9174675203
1013 1 0.0 13.9862629025 8.8033368815 6.0973316337
1014 2 0.0 25.288673057 6.5052156999 6.1498692613
1015 1 0.0 31.7162210383 9.6239252463 5.8704927004
1016 1 0.0 30.425737711 10.4348396065 5.9193217895
1017 1 0.0 29.1422151838 9.6035795178 5.9031278384
1018 1 0.0 29.1292498582 8.0850505339 5.8264847111
1019 1 0.0 30.4281222699 7.2802501988 5.7607199631
1020 1 0.0 31.7157575418 8.1014790969 5.7968164038
1021 2 0.0 30.419015312 11.572324602 5.9968302425
1022 2 0.0 30.4347098084 6.1408807194 5.7157230303
1023 4 0.0 33.1183552537 10.1219000618 5.9831086504
1024 3 0.0 33.1203660781 7.5992534624 5.8599851748
1025 1 0.0 33.9510619541 8.8582416954 5.9852101555
1026 1 0.0 38.4770476675 8.8251837827 6.1775596815
1027 1 0.0 37.7189653019 7.4925690559 6.1583988997
1028 1 0.0 36.1936437431 7.5040875955 6.1141436745
1029 1 0.0 35.4589207645 8.8488291827 6.1077155413
1030 1 0.0 36.214963702 10.1802716274 6.2027777428
1031 1 0.0 37.7411362189 10.1688855881 6.235042027
1032 2 0.0 35.6101003988 6.5260372066 6.0719899545
1033 2 0.0 35.6436254853 11.1666378749 6.2319515783
1034 2 0.0 38.3253060889 11.1464930175 6.2833766444
1035 4 0.0 27.7656085929 10.0749788762 6.0679105622
1036 3 0.0 27.7438270215 7.4866939346 5.9174675203
1037 1 0.0 26.9862629025 8.8033368815 6.0973316337
1038 2 0.0 38.288673057 6.5052156999 6.1498692613
1039 1 0.0 44.7162210383 9.6239252463 5.8704927004
1040 1 0.0 43.425737711 10.4348396065 5.9193217895
1041 1 0.0 42.1422151838 9.6035795178 5.9031278384
1042 1 0.0 42.1292498582 8.0850505339 5.8264847111
1043 1 0.0 43.4281222699 7.2802501988 5.7607199631
1044 1 0.0 44.7157575418 8.1014790969 5.7968164038
1045 2 0.0 43.419015312 11.572324602 5.9968302425
1046 2 0.0 43.4347098084 6.1408807194 5.7157230303
1047 4 0.0 46.1183552537 10.1219000618 5.9831086504
1048 3 0.0 46.1203660781 7.5992534624 5.8599851748
1049 1 0.0 46.9510619541 8.8582416954 5.9852101555
1050 1 0.0 51.4770476675 8.8251837827 6.1775596815
1051 1 0.0 50.7189653019 7.4925690559 6.1583988997
1052 1 0.0 49.1936437431 7.5040875955 6.1141436745
1053 1 0.0 48.4589207645 8.8488291827 6.1077155413
1054 1 0.0 49.214963702 10.1802716274 6.2027777428
1055 1 0.0 50.7411362189 10.1688855881 6.235042027
1056 2 0.0 48.6101003988 6.5260372066 6.0719899545
1057 2 0.0 48.6436254853 11.1666378749 6.2319515783
1058 2 0.0 51.3253060889 11.1464930175 6.2833766444
1059 4 0.0 40.7656085929 10.0749788762 6.0679105622
1060 3 0.0 40.7438270215 7.4866939346 5.9174675203
1061 1 0.0 39.9862629025 8.8033368815 6.0973316337
1062 2 0.0 51.288673057 6.5052156999 6.1498692613
1063 1 0.0 57.7162210383 9.6239252463 5.8704927004
1064 1 0.0 56.425737711 10.4348396065 5.9193217895
1065 1 0.0 55.1422151838 9.6035795178 5.9031278384
1066 1 0.0 55.1292498582 8.0850505339 5.8264847111
1067 1 0.0 56.4281222699 7.2802501988 5.7607199631
1068 1 0.0 57.7157575418 8.1014790969 5.7968164038
1069 2 0.0 56.419015312 11.572324602 5.9968302425
1070 2 0.0 56.4347098084 6.1408807194 5.7157230303
1071 4 0.0 59.1183552537 10.1219000618 5.9831086504
1072 3 0.0 59.1203660781 7.5992534624 5.8599851748
1073 1 0.0 59.9510619541 8.8582416954 5.9852101555
1074 1 0.0 64.4770476675 8.8251837827 6.1775596815
1075 1 0.0 63.7189653019 7.4925690559 6.1583988997
1076 1 0.0 62.1936437431 7.5040875955 6.1141436745
1077 1 0.0 61.4589207645 8.8488291827 6.1077155413
1078 1 0.0 62.214963702 10.1802716274 6.2027777428
1079 1 0.0 63.7411362189 10.1688855881 6.235042027
1080 2 0.0 61.6101003988 6.5260372066 6.0719899545
1081 2 0.0 61.6436254853 11.1666378749 6.2319515783
1082 2 0.0 64.3253060889 11.1464930175 6.2833766444
1083 4 0.0 53.7656085929 10.0749788762 6.0679105622
1084 3 0.0 53.7438270215 7.4866939346 5.9174675203
1085 1 0.0 52.9862629025 8.8033368815 6.0973316337
1086 2 0.0 64.288673057 6.5052156999 6.1498692613
1087 1 0.0 70.7162210383 9.6239252463 5.8704927004
1088 1 0.0 69.425737711 10.4348396065 5.9193217895
1089 1 0.0 68.1422151838 9.6035795178 5.9031278384
1090 1 0.0 68.1292498582 8.0850505339 5.8264847111
1091 1 0.0 69.4281222699 7.2802501988 5.7607199631
1092 1 0.0 70.7157575418 8.1014790969 5.7968164038
1093 2 0.0 69.419015312 11.572324602 5.9968302425
1094 2 0.0 69.4347098084 6.1408807194 5.7157230303
1095 4 0.0 72.1183552537 10.1219000618 5.9831086504
1096 3 0.0 72.1203660781 7.5992534624 5.8599851748
1097 1 0.0 72.9510619541 8.8582416954 5.9852101555
1098 1 0.0 77.4770476675 8.8251837827 6.1775596815
1099 1 0.0 76.7189653019 7.4925690559 6.1583988997
1100 1 0.0 75.1936437431 7.5040875955 6.1141436745
1101 1 0.0 74.4589207645 8.8488291827 6.1077155413
1102 1 0.0 75.214963702 10.1802716274 6.2027777428
1103 1 0.0 76.7411362189 10.1688855881 6.235042027
1104 2 0.0 74.6101003988 6.5260372066 6.0719899545
1105 2 0.0 74.6436254853 11.1666378749 6.2319515783
1106 2 0.0 77.3253060889 11.1464930175 6.2833766444
1107 4 0.0 66.7656085929 10.0749788762 6.0679105622
1108 3 0.0 66.7438270215 7.4866939346 5.9174675203
1109 1 0.0 65.9862629025 8.8033368815 6.0973316337
1110 2 0.0 77.288673057 6.5052156999 6.1498692613
1111 1 0.0 83.7162210383 9.6239252463 5.8704927004
1112 1 0.0 82.425737711 10.4348396065 5.9193217895
1113 1 0.0 81.1422151838 9.6035795178 5.9031278384
1114 1 0.0 81.1292498582 8.0850505339 5.8264847111
1115 1 0.0 82.4281222699 7.2802501988 5.7607199631
1116 1 0.0 83.7157575418 8.1014790969 5.7968164038
1117 2 0.0 82.419015312 11.572324602 5.9968302425
1118 2 0.0 82.4347098084 6.1408807194 5.7157230303
1119 4 0.0 85.1183552537 10.1219000618 5.9831086504
1120 3 0.0 85.1203660781 7.5992534624 5.8599851748
1121 1 0.0 85.9510619541 8.8582416954 5.9852101555
1122 1 0.0 90.4770476675 8.8251837827 6.1775596815
1123 1 0.0 89.7189653019 7.4925690559 6.1583988997
1124 1 0.0 88.1936437431 7.5040875955 6.1141436745
1125 1 0.0 87.4589207645 8.8488291827 6.1077155413
1126 1 0.0 88.214963702 10.1802716274 6.2027777428
1127 1 0.0 89.7411362189 10.1688855881 6.235042027
1128 2 0.0 87.6101003988 6.5260372066 6.0719899545
1129 2 0.0 87.6436254853 11.1666378749 6.2319515783
1130 2 0.0 90.3253060889 11.1464930175 6.2833766444
1131 4 0.0 79.7656085929 10.0749788762 6.0679105622
1132 3 0.0 79.7438270215 7.4866939346 5.9174675203
1133 1 0.0 78.9862629025 8.8033368815 6.0973316337
1134 2 0.0 90.288673057 6.5052156999 6.1498692613
1135 1 0.0 96.7162210383 9.6239252463 5.8704927004
1136 1 0.0 95.425737711 10.4348396065 5.9193217895
1137 1 0.0 94.1422151838 9.6035795178 5.9031278384
1138 1 0.0 94.1292498582 8.0850505339 5.8264847111
1139 1 0.0 95.4281222699 7.2802501988 5.7607199631
1140 1 0.0 96.7157575418 8.1014790969 5.7968164038
1141 2 0.0 95.419015312 11.572324602 5.9968302425
1142 2 0.0 95.4347098084 6.1408807194 5.7157230303
1143 4 0.0 98.1183552537 10.1219000618 5.9831086504
1144 3 0.0 98.1203660781 7.5992534624 5.8599851748
1145 1 0.0 98.9510619541 8.8582416954 5.9852101555
1146 1 0.0 103.4770476675 8.8251837827 6.1775596815
1147 1 0.0 102.7189653019 7.4925690559 6.1583988997
1148 1 0.0 101.1936437431 7.5040875955 6.1141436745
1149 1 0.0 100.4589207645 8.8488291827 6.1077155413
1150 1 0.0 101.214963702 10.1802716274 6.2027777428
1151 1 0.0 102.7411362189 10.1688855881 6.235042027
1152 2 0.0 100.6101003988 6.5260372066 6.0719899545
1153 2 0.0 100.6436254853 11.1666378749 6.2319515783
1154 2 0.0 103.3253060889 11.1464930175 6.2833766444
1155 4 0.0 92.7656085929 10.0749788762 6.0679105622
1156 3 0.0 92.7438270215 7.4866939346 5.9174675203
1157 1 0.0 91.9862629025 8.8033368815 6.0973316337
1158 2 0.0 103.288673057 6.5052156999 6.1498692613
1159 1 0.0 109.7162210383 9.6239252463 5.8704927004
1160 1 0.0 108.425737711 10.4348396065 5.9193217895
1161 1 0.0 107.1422151838 9.6035795178 5.9031278384
1162 1 0.0 107.1292498582 8.0850505339 5.8264847111
1163 1 0.0 108.4281222699 7.2802501988 5.7607199631
1164 1 0.0 109.7157575418 8.1014790969 5.7968164038
1165 2 0.0 108.419015312 11.572324602 5.9968302425
1166 2 0.0 108.4347098084 6.1408807194 5.7157230303
1167 4 0.0 111.1183552537 10.1219000618 5.9831086504
1168 3 0.0 111.1203660781 7.5992534624 5.8599851748
1169 1 0.0 111.9510619541 8.8582416954 5.9852101555
1170 1 0.0 116.4770476675 8.8251837827 6.1775596815
1171 1 0.0 115.7189653019 7.4925690559 6.1583988997
1172 1 0.0 114.1936437431 7.5040875955 6.1141436745
1173 1 0.0 113.4589207645 8.8488291827 6.1077155413
1174 1 0.0 114.214963702 10.1802716274 6.2027777428
1175 1 0.0 115.7411362189 10.1688855881 6.235042027
1176 2 0.0 113.6101003988 6.5260372066 6.0719899545
1177 2 0.0 113.6436254853 11.1666378749 6.2319515783
1178 2 0.0 116.3253060889 11.1464930175 6.2833766444
1179 4 0.0 105.7656085929 10.0749788762 6.0679105622
1180 3 0.0 105.7438270215 7.4866939346 5.9174675203
1181 1 0.0 104.9862629025 8.8033368815 6.0973316337
1182 2 0.0 116.288673057 6.5052156999 6.1498692613
1183 1 0.0 122.7162210383 9.6239252463 5.8704927004
1184 1 0.0 121.425737711 10.4348396065 5.9193217895
1185 1 0.0 120.1422151838 9.6035795178 5.9031278384
1186 1 0.0 120.1292498582 8.0850505339 5.8264847111
1187 1 0.0 121.4281222699 7.2802501988 5.7607199631
1188 1 0.0 122.7157575418 8.1014790969 5.7968164038
1189 2 0.0 121.419015312 11.572324602 5.9968302425
1190 2 0.0 121.4347098084 6.1408807194 5.7157230303
1191 4 0.0 124.1183552537 10.1219000618 5.9831086504
1192 3 0.0 124.1203660781 7.5992534624 5.8599851748
1193 1 0.0 124.9510619541 8.8582416954 5.9852101555
1194 1 0.0 129.4770476675 8.8251837827 6.1775596815
1195 1 0.0 128.7189653019 7.4925690559 6.1583988997
1196 1 0.0 127.1936437431 7.5040875955 6.1141436745
1197 1 0.0 126.4589207645 8.8488291827 6.1077155413
1198 1 0.0 127.214963702 10.1802716274 6.2027777428
1199 1 0.0 128.7411362189 10.1688855881 6.235042027
1200 2 0.0 126.6101003988 6.5260372066 6.0719899545
1201 2 0.0 126.6436254853 11.1666378749 6.2319515783
1202 2 0.0 129.3253060889 11.1464930175 6.2833766444
1203 4 0.0 118.7656085929 10.0749788762 6.0679105622
1204 3 0.0 118.7438270215 7.4866939346 5.9174675203
1205 1 0.0 117.9862629025 8.8033368815 6.0973316337
1206 2 0.0 129.288673057 6.5052156999 6.1498692613
1207 1 0.0 8.1322072243 15.4855470994 5.8704927004
1208 1 0.0 6.8417238971 16.2964614596 5.9193217895
1209 1 0.0 5.5582013698 15.4652013709 5.9031278384
1210 1 0.0 5.5452360443 13.946672387 5.8264847111
1211 1 0.0 6.8441084559 13.1418720519 5.7607199631
1212 1 0.0 8.1317437278 13.96310095 5.7968164038
1213 2 0.0 6.8350014981 17.4339464551 5.9968302425
1214 2 0.0 6.8506959945 12.0025025725 5.7157230303
1215 4 0.0 9.5343414398 15.9835219149 5.9831086504
1216 3 0.0 9.5363522641 13.4608753155 5.8599851748
1217 1 0.0 10.3670481401 14.7198635485 5.9852101555
1218 1 0.0 14.8930338535 14.6868056358 6.1775596815
1219 1 0.0 14.134951488 13.354190909 6.1583988997
1220 1 0.0 12.6096299292 13.3657094486 6.1141436745
1221 1 0.0 11.8749069506 14.7104510358 6.1077155413
1222 1 0.0 12.6309498881 16.0418934805 6.2027777428
1223 1 0.0 14.157122405 16.0305074412 6.235042027
1224 2 0.0 12.0260865848 12.3876590597 6.0719899545
1225 2 0.0 12.0596116714 17.028259728 6.2319515783
1226 2 0.0 14.7412922749 17.0081148707 6.2833766444
1227 4 0.0 4.1815947789 15.9366007293 6.0679105622
1228 3 0.0 4.1598132076 13.3483157877 5.9174675203
1229 1 0.0 3.4022490886 14.6649587346 6.0973316337
1230 2 0.0 14.704659243 12.366837553 6.1498692613
1231 1 0.0 21.1322072243 15.4855470994 5.8704927004
1232 1 0.0 19.8417238971 16.2964614596 5.9193217895
1233 1 0.0 18.5582013698 15.4652013709 5.9031278384
1234 1 0.0 18.5452360443 13.946672387 5.8264847111
1235 1 0.0 19.8441084559 13.1418720519 5.7607199631
1236 1 0.0 21.1317437278 13.96310095 5.7968164038
1237 2 0.0 19.8350014981 17.4339464551 5.9968302425
1238 2 0.0 19.8506959945 12.0025025725 5.7157230303
1239 4 0.0 22.0575807073 16.0687752398 6.2346711732
1240 3 0.0 22.3812247143 13.2781109535 6.2977163263
1241 1 0.0 23.9798612453 14.4810412969 6.8141921102
1242 1 0.0 27.8930338535 14.6868056358 6.1775596815
1243 1 0.0 27.134951488 13.354190909 6.1583988997
1244 1 0.0 25.6096299292 13.3657094486 6.1141436745
1245 1 0.0 24.8749069506 14.7104510358 6.1077155413
1246 1 0.0 25.6309498881 16.0418934805 6.2027777428
1247 1 0.0 27.157122405 16.0305074412 6.235042027
1248 2 0.0 25.0260865848 12.3876590597 6.0719899545
1249 2 0.0 25.0596116714 17.028259728 6.2319515783
1250 2 0.0 27.7412922749 17.0081148707 6.2833766444
1251 4 0.0 17.1815947789 15.9366007293 6.0679105622
1252 3 0.0 17.1598132076 13.3483157877 5.9174675203
1253 1 0.0 16.4022490886 14.6649587346 6.0973316337
1254 2 0.0 27.704659243 12.366837553 6.1498692613
1255 1 0.0 34.1322072243 15.4855470994 5.8704927004
1256 1 0.0 32.8417238971 16.2964614596 5.9193217895
1257 1 0.0 31.5582013698 15.4652013709 5.9031278384
1258 1 0.0 31.5452360443 13.946672387 5.8264847111
1259 1 0.0 32.8441084559 13.1418720519 5.7607199631
1260 1 0.0 34.1317437278 13.96310095 5.7968164038
1261 2 0.0 32.8350014981 17.4339464551 5.9968302425
1262 2 0.0 32.8506959945 12.0025025725 5.7157230303
1263 4 0.0 35.5343414398 15.9835219149 5.9831086504
1264 3 0.0 35.5363522641 13.4608753155 5.8599851748
1265 1 0.0 36.3670481401 14.7198635485 5.9852101555
1266 1 0.0 40.8930338535 14.6868056358 6.1775596815
1267 1 0.0 40.134951488 13.354190909 6.1583988997
1268 1 0.0 38.6096299292 13.3657094486 6.1141436745
1269 1 0.0 37.8749069506 14.7104510358 6.1077155413
1270 1 0.0 38.6309498881 16.0418934805 6.2027777428
1271 1 0.0 40.157122405 16.0305074412 6.235042027
1272 2 0.0 38.0260865848 12.3876590597 6.0719899545
1273 2 0.0 38.0596116714 17.028259728 6.2319515783
1274 2 0.0 40.7412922749 17.0081148707 6.2833766444
1275 4 0.0 30.1815947789 15.9366007293 6.0679105622
1276 3 0.0 30.1598132076 13.3483157877 5.9174675203
1277 1 0.0 29.4022490886 14.6649587346 6.0973316337
1278 2 0.0 40.704659243 12.366837553 6.1498692613
1279 1 0.0 47.1322072243 15.4855470994 5.8704927004
1280 1 0.0 45.8417238971 16.2964614596 5.9193217895
1281 1 0.0 44.5582013698 15.4652013709 5.9031278384
1282 1 0.0 44.5452360443 13.946672387 5.8264847111
1283 1 0.0 45.8441084559 13.1418720519 5.7607199631
1284 1 0.0 47.1317437278 13.96310095 5.7968164038
1285 2 0.0 45.8350014981 17.4339464551 5.9968302425
1286 2 0.0 45.8506959945 12.0025025725 5.7157230303
1287 4 0.0 48.5343414398 15.9835219149 5.9831086504
1288 3 0.0 48.5363522641 13.4608753155 5.8599851748
1289 1 0.0 49.3670481401 14.7198635485 5.9852101555
1290 1 0.0 53.8930338535 14.6868056358 6.1775596815
1291 1 0.0 53.134951488 13.354190909 6.1583988997
1292 1 0.0 51.6096299292 13.3657094486 6.1141436745
1293 1 0.0 50.8749069506 14.7104510358 6.1077155413
1294 1 0.0 51.6309498881 16.0418934805 6.2027777428
1295 1 0.0 53.157122405 16.0305074412 6.235042027
1296 2 0.0 51.0260865848 12.3876590597 6.0719899545
1297 2 0.0 51.0596116714 17.028259728 6.2319515783
1298 2 0.0 53.7412922749 17.0081148707 6.2833766444
1299 4 0.0 43.1815947789 15.9366007293 6.0679105622
1300 3 0.0 43.1598132076 13.3483157877 5.9174675203
1301 1 0.0 42.4022490886 14.6649587346 6.0973316337
1302 2 0.0 53.704659243 12.366837553 6.1498692613
1303 1 0.0 60.1322072243 15.4855470994 5.8704927004
1304 1 0.0 58.8417238971 16.2964614596 5.9193217895
1305 1 0.0 57.5582013698 15.4652013709 5.9031278384
1306 1 0.0 57.5452360443 13.946672387 5.8264847111
1307 1 0.0 58.8441084559 13.1418720519 5.7607199631
1308 1 0.0 60.1317437278 13.96310095 5.7968164038
1309 2 0.0 58.8350014981 17.4339464551 5.9968302425
1310 2 0.0 58.8506959945 12.0025025725 5.7157230303
1311 4 0.0 61.5343414398 15.9835219149 5.9831086504
1312 3 0.0 61.5363522641 13.4608753155 5.8599851748
1313 1 0.0 62.3670481401 14.7198635485 5.9852101555
1314 1 0.0 66.8930338535 14.6868056358 6.1775596815
1315 1 0.0 66.134951488 13.354190909 6.1583988997
1316 1 0.0 64.6096299292 13.3657094486 6.1141436745
1317 1 0.0 63.8749069506 14.7104510358 6.1077155413
1318 1 0.0 64.6309498881 16.0418934805 6.2027777428
1319 1 0.0 66.157122405 16.0305074412 6.235042027
1320 2 0.0 64.0260865848 12.3876590597 6.0719899545
1321 2 0.0 64.0596116714 17.028259728 6.2319515783
1322 2 0.0 66.7412922749 17.0081148707 6.2833766444
1323 4 0.0 56.1815947789 15.9366007293 6.0679105622
1324 3 0.0 56.1598132076 13.3483157877 5.9174675203
1325 1 0.0 55.4022490886 14.6649587346 6.0973316337
1326 2 0.0 66.704659243 12.366837553 6.1498692613
1327 1 0.0 73.1322072243 15.4855470994 5.8704927004
1328 1 0.0 71.8417238971 16.2964614596 5.9193217895
1329 1 0.0 70.5582013698 15.4652013709 5.9031278384
1330 1 0.0 70.5452360443 13.946672387 5.8264847111
1331 1 0.0 71.8441084559 13.1418720519 5.7607199631
1332 1 0.0 73.1317437278 13.96310095 5.7968164038
1333 2 0.0 71.8350014981 17.4339464551 5.9968302425
1334 2 0.0 71.8506959945 12.0025025725 5.7157230303
1335 4 0.0 74.5343414398 15.9835219149 5.9831086504
1336 3 0.0 74.5363522641 13.4608753155 5.8599851748
1337 1 0.0 75.3670481401 14.7198635485 5.9852101555
1338 1 0.0 79.8930338535 14.6868056358 6.1775596815
1339 1 0.0 79.134951488 13.354190909 6.1583988997
1340 1 0.0 77.6096299292 13.3657094486 6.1141436745
1341 1 0.0 76.8749069506 14.7104510358 6.1077155413
1342 1 0.0 77.6309498881 16.0418934805 6.2027777428
1343 1 0.0 79.157122405 16.0305074412 6.235042027
1344 2 0.0 77.0260865848 12.3876590597 6.0719899545
1345 2 0.0 77.0596116714 17.028259728 6.2319515783
1346 2 0.0 79.7412922749 17.0081148707 6.2833766444
1347 4 0.0 69.1815947789 15.9366007293 6.0679105622
1348 3 0.0 69.1598132076 13.3483157877 5.9174675203
1349 1 0.0 68.4022490886 14.6649587346 6.0973316337
1350 2 0.0 79.704659243 12.366837553 6.1498692613
1351 1 0.0 86.1322072243 15.4855470994 5.8704927004
1352 1 0.0 84.8417238971 16.2964614596 5.9193217895
1353 1 0.0 83.5582013698 15.4652013709 5.9031278384
1354 1 0.0 83.5452360443 13.946672387 5.8264847111
1355 1 0.0 84.8441084559 13.1418720519 5.7607199631
1356 1 0.0 86.1317437278 13.96310095 5.7968164038
1357 2 0.0 84.8350014981 17.4339464551 5.9968302425
1358 2 0.0 84.8506959945 12.0025025725 5.7157230303
1359 4 0.0 87.5343414398 15.9835219149 5.9831086504
1360 3 0.0 87.5363522641 13.4608753155 5.8599851748
1361 1 0.0 88.3670481401 14.7198635485 5.9852101555
1362 1 0.0 92.8930338535 14.6868056358 6.1775596815
1363 1 0.0 92.134951488 13.354190909 6.1583988997
1364 1 0.0 90.6096299292 13.3657094486 6.1141436745
1365 1 0.0 89.8749069506 14.7104510358 6.1077155413
1366 1 0.0 90.6309498881 16.0418934805 6.2027777428
1367 1 0.0 92.157122405 16.0305074412 6.235042027
1368 2 0.0 90.0260865848 12.3876590597 6.0719899545
1369 2 0.0 90.0596116714 17.028259728 6.2319515783
1370 2 0.0 92.7412922749 17.0081148707 6.2833766444
1371 4 0.0 82.1815947789 15.9366007293 6.0679105622
1372 3 0.0 82.1598132076 13.3483157877 5.9174675203
1373 1 0.0 81.4022490886 14.6649587346 6.0973316337
1374 2 0.0 92.704659243 12.366837553 6.1498692613
1375 1 0.0 99.1322072243 15.4855470994 5.8704927004
1376 1 0.0 97.8417238971 16.2964614596 5.9193217895
1377 1 0.0 96.5582013698 15.4652013709 5.9031278384
1378 1 0.0 96.5452360443 13.946672387 5.8264847111
1379 1 0.0 97.8441084559 13.1418720519 5.7607199631
1380 1 0.0 99.1317437278 13.96310095 5.7968164038
1381 2 0.0 97.8350014981 17.4339464551 5.9968302425
1382 2 0.0 97.8506959945 12.0025025725 5.7157230303
1383 4 0.0 100.5343414398 15.9835219149 5.9831086504
1384 3 0.0 100.5363522641 13.4608753155 5.8599851748
1385 1 0.0 101.3670481401 14.7198635485 5.9852101555
1386 1 0.0 105.8930338535 14.6868056358 6.1775596815
1387 1 0.0 105.134951488 13.354190909 6.1583988997
1388 1 0.0 103.6096299292 13.3657094486 6.1141436745
1389 1 0.0 102.8749069506 14.7104510358 6.1077155413
1390 1 0.0 103.6309498881 16.0418934805 6.2027777428
1391 1 0.0 105.157122405 16.0305074412 6.235042027
1392 2 0.0 103.0260865848 12.3876590597 6.0719899545
1393 2 0.0 103.0596116714 17.028259728 6.2319515783
1394 2 0.0 105.7412922749 17.0081148707 6.2833766444
1395 4 0.0 95.1815947789 15.9366007293 6.0679105622
1396 3 0.0 95.1598132076 13.3483157877 5.9174675203
1397 1 0.0 94.4022490886 14.6649587346 6.0973316337
1398 2 0.0 105.704659243 12.366837553 6.1498692613
1399 1 0.0 112.1322072243 15.4855470994 5.8704927004
1400 1 0.0 110.8417238971 16.2964614596 5.9193217895
1401 1 0.0 109.5582013698 15.4652013709 5.9031278384
1402 1 0.0 109.5452360443 13.946672387 5.8264847111
1403 1 0.0 110.8441084559 13.1418720519 5.7607199631
1404 1 0.0 112.1317437278 13.96310095 5.7968164038
1405 2 0.0 110.8350014981 17.4339464551 5.9968302425
1406 2 0.0 110.8506959945 12.0025025725 5.7157230303
1407 4 0.0 113.5343414398 15.9835219149 5.9831086504
1408 3 0.0 113.5363522641 13.4608753155 5.8599851748
1409 1 0.0 114.3670481401 14.7198635485 5.9852101555
1410 1 0.0 118.8930338535 14.6868056358 6.1775596815
1411 1 0.0 118.134951488 13.354190909 6.1583988997
1412 1 0.0 116.6096299292 13.3657094486 6.1141436745
1413 1 0.0 115.8749069506 14.7104510358 6.1077155413
1414 1 0.0 116.6309498881 16.0418934805 6.2027777428
1415 1 0.0 118.157122405 16.0305074412 6.235042027
1416 2 0.0 116.0260865848 12.3876590597 6.0719899545
1417 2 0.0 116.0596116714 17.028259728 6.2319515783
1418 2 0.0 118.7412922749 17.0081148707 6.2833766444
1419 4 0.0 108.1815947789 15.9366007293 6.0679105622
1420 3 0.0 108.1598132076 13.3483157877 5.9174675203
1421 1 0.0 107.4022490886 14.6649587346 6.0973316337
1422 2 0.0 118.704659243 12.366837553 6.1498692613
1423 1 0.0 125.1322072243 15.4855470994 5.8704927004
1424 1 0.0 123.8417238971 16.2964614596 5.9193217895
1425 1 0.0 122.5582013698 15.4652013709 5.9031278384
1426 1 0.0 122.5452360443 13.946672387 5.8264847111
1427 1 0.0 123.8441084559 13.1418720519 5.7607199631
1428 1 0.0 125.1317437278 13.96310095 5.7968164038
1429 2 0.0 123.8350014981 17.4339464551 5.9968302425
1430 2 0.0 123.8506959945 12.0025025725 5.7157230303
1431 4 0.0 126.5343414398 15.9835219149 5.9831086504
1432 3 0.0 126.5363522641 13.4608753155 5.8599851748
1433 1 0.0 127.3670481401 14.7198635485 5.9852101555
1434 1 0.0 131.8930338535 14.6868056358 6.1775596815
1435 1 0.0 131.134951488 13.354190909 6.1583988997
1436 1 0.0 129.6096299292 13.3657094486 6.1141436745
1437 1 0.0 128.8749069506 14.7104510358 6.1077155413
1438 1 0.0 129.6309498881 16.0418934805 6.2027777428
1439 1 0.0 131.157122405 16.0305074412 6.235042027
1440 2 0.0 129.0260865848 12.3876590597 6.0719899545
1441 2 0.0 129.0596116714 17.028259728 6.2319515783
1442 2 0.0 131.7412922749 17.0081148707 6.2833766444
1443 4 0.0 121.1815947789 15.9366007293 6.0679105622
1444 3 0.0 121.1598132076 13.3483157877 5.9174675203
1445 1 0.0 120.4022490886 14.6649587346 6.0973316337
1446 2 0.0 131.704659243 12.366837553 6.1498692613
1447 1 0.0 10.5481934104 21.3471689525 5.8704927004
1448 1 0.0 9.2577100832 22.1580833127 5.9193217895
1449 1 0.0 7.9741875559 21.326823224 5.9031278384
1450 1 0.0 7.9612222304 19.8082942401 5.8264847111
1451 1 0.0 9.260094642 19.003493905 5.7607199631
1452 1 0.0 10.5477299139 19.8247228031 5.7968164038
1453 2 0.0 9.2509876841 23.2955683082 5.9968302425
1454 2 0.0 9.2666821805 17.8641244256 5.7157230303
1455 4 0.0 11.9503276258 21.845143768 5.9831086504
1456 3 0.0 11.9523384502 19.3224971686 5.8599851748
